Price,Close,High,Low,Open,Volume
2024-06-06,1.25,1.2999999523162842,1.2000000476837158,1.2899999618530273,221800
2024-06-07,1.2400000095367432,1.25,1.1799999475479126,1.25,112600
2024-06-10,1.309999942779541,1.3600000143051147,1.2000000476837158,1.25,136000
2024-06-11,1.350000023841858,1.3600000143051147,1.2300000190734863,1.309999942779541,92600
2024-06-12,1.2799999713897705,1.350000023841858,1.2699999809265137,1.340000033378601,112100
2024-06-13,1.2999999523162842,1.340000033378601,1.25,1.2999999523162842,77000
2024-06-14,1.309999942779541,1.399999976158142,1.2699999809265137,1.3200000524520874,172200
2024-06-17,1.2799999713897705,1.3300000429153442,1.25,1.2999999523162842,88200
2024-06-18,1.2699999809265137,1.3300000429153442,1.2400000095367432,1.2899999618530273,60100
2024-06-20,1.100000023841858,1.2599999904632568,1.0700000524520874,1.2599999904632568,280300
2024-06-21,1.1200000047683716,1.1699999570846558,1.059999942779541,1.1299999952316284,292800
2024-06-24,1.149999976158142,1.159999966621399,1.100000023841858,1.1299999952316284,64700
2024-06-25,1.1399999856948853,1.1699999570846558,1.1299999952316284,1.149999976158142,58700
2024-06-26,1.100000023841858,1.159999966621399,1.0499999523162842,1.149999976158142,63200
2024-06-27,1.1200000047683716,1.1399999856948853,1.100000023841858,1.1299999952316284,20100
2024-06-28,1.149999976158142,1.149999976158142,1.1200000047683716,1.149999976158142,25100
2024-07-01,1.090000033378601,1.149999976158142,1.0700000524520874,1.1299999952316284,53900
2024-07-02,1.0399999618530273,1.1100000143051147,1.0,1.090000033378601,115400
2024-07-03,1.0499999523162842,1.0700000524520874,1.0399999618530273,1.0499999523162842,15200
2024-07-05,1.0499999523162842,1.059999942779541,1.0,1.0499999523162842,65300
2024-07-08,1.0800000429153442,1.090000033378601,1.0399999618530273,1.0399999618530273,31400
2024-07-09,1.1200000047683716,1.1399999856948853,1.090000033378601,1.090000033378601,38500
2024-07-10,1.1200000047683716,1.1399999856948853,1.0499999523162842,1.100000023841858,70800
2024-07-11,1.1399999856948853,1.1399999856948853,1.1100000143051147,1.1100000143051147,38800
2024-07-12,1.1299999952316284,1.149999976158142,1.090000033378601,1.090000033378601,47200
2024-07-15,1.1100000143051147,1.149999976158142,1.090000033378601,1.1399999856948853,42400
2024-07-16,1.1200000047683716,1.159999966621399,1.090000033378601,1.1200000047683716,184600
2024-07-17,1.0700000524520874,1.1100000143051147,1.0399999618530273,1.1100000143051147,67700
2024-07-18,1.059999942779541,1.1100000143051147,1.059999942779541,1.090000033378601,30200
2024-07-19,1.090000033378601,1.100000023841858,1.059999942779541,1.100000023841858,15500
2024-07-22,1.059999942779541,1.090000033378601,1.0499999523162842,1.090000033378601,44500
2024-07-23,1.309999942779541,3.0,1.309999942779541,1.6100000143051147,160038300
2024-07-24,1.190000057220459,1.3700000047683716,1.100000023841858,1.1299999952316284,3176600
2024-07-25,1.1699999570846558,1.2400000095367432,1.1399999856948853,1.2100000381469727,766200
2024-07-26,1.0499999523162842,1.190000057220459,1.0499999523162842,1.1699999570846558,822100
2024-07-29,1.059999942779541,1.090000033378601,1.0299999713897705,1.0700000524520874,323200
2024-07-30,1.0,1.0499999523162842,0.9300000071525574,1.0299999713897705,587300
2024-07-31,1.0399999618530273,1.149999976158142,1.0199999809265137,1.0800000429153442,2441900
2024-08-01,1.0199999809265137,1.100000023841858,1.0,1.0399999618530273,338200
2024-08-02,1.0099999904632568,1.0299999713897705,0.8999999761581421,0.9900000095367432,411200
2024-08-05,0.949999988079071,0.9800000190734863,0.8999999761581421,0.9200000166893005,184100
2024-08-06,1.0,1.0099999904632568,0.949999988079071,0.949999988079071,153500
2024-08-07,0.9900000095367432,1.0199999809265137,0.9599999785423279,0.9800000190734863,246800
2024-08-08,0.9800000190734863,0.9900000095367432,0.9300000071525574,0.9900000095367432,137300
2024-08-09,0.9900000095367432,1.0499999523162842,0.9599999785423279,0.9800000190734863,82600
2024-08-12,0.9700000286102295,1.0,0.9599999785423279,0.9700000286102295,116400
2024-08-13,0.9700000286102295,0.9900000095367432,0.9399999976158142,0.9900000095367432,222300
2024-08-14,0.9700000286102295,0.9700000286102295,0.9399999976158142,0.949999988079071,229700
2024-08-15,0.9700000286102295,1.0099999904632568,0.9300000071525574,0.9700000286102295,169000
2024-08-16,0.9700000286102295,1.0,0.9399999976158142,1.0,85300
2024-08-19,0.9800000190734863,1.0099999904632568,0.949999988079071,0.9900000095367432,227200
2024-08-20,0.9800000190734863,0.9900000095367432,0.9599999785423279,0.9900000095367432,106400
2024-08-21,0.9800000190734863,0.9900000095367432,0.9700000286102295,0.9700000286102295,121600
2024-08-22,1.0099999904632568,1.0499999523162842,0.9800000190734863,0.9800000190734863,287400
2024-08-23,0.9700000286102295,1.0,0.949999988079071,1.0,128400
2024-08-26,1.059999942779541,1.059999942779541,0.9700000286102295,0.9900000095367432,281900
2024-08-27,0.9900000095367432,1.0399999618530273,0.9800000190734863,1.0399999618530273,82000
2024-08-28,0.9599999785423279,1.0099999904632568,0.9599999785423279,0.9800000190734863,129500
2024-08-29,0.9900000095367432,1.0,0.9599999785423279,0.9700000286102295,97000
2024-08-30,0.9800000190734863,1.0,0.949999988079071,0.9800000190734863,78700
2024-09-03,1.0,1.0299999713897705,0.9599999785423279,0.9900000095367432,97800
2024-09-04,1.0399999618530273,1.0399999618530273,0.9700000286102295,1.0099999904632568,233800
2024-09-05,1.0199999809265137,1.0399999618530273,1.0,1.0199999809265137,77500
2024-09-06,1.0,1.0399999618530273,0.9800000190734863,1.0099999904632568,74900
2024-09-09,1.0099999904632568,1.0199999809265137,0.9599999785423279,1.0,80500
2024-09-10,1.0099999904632568,1.0299999713897705,0.9900000095367432,1.0099999904632568,53400
2024-09-11,1.100000023841858,1.1100000143051147,1.0199999809265137,1.0199999809265137,344200
2024-09-12,1.090000033378601,1.1100000143051147,1.059999942779541,1.100000023841858,108300
2024-09-13,1.0800000429153442,1.100000023841858,1.059999942779541,1.100000023841858,69200
2024-09-16,1.090000033378601,1.1200000047683716,1.059999942779541,1.059999942779541,124600
2024-09-17,1.100000023841858,1.1200000047683716,1.059999942779541,1.1200000047683716,144300
2024-09-18,1.0800000429153442,1.1100000143051147,1.0800000429153442,1.1100000143051147,86500
2024-09-19,1.0499999523162842,1.100000023841858,1.0499999523162842,1.100000023841858,220200
2024-09-20,1.0499999523162842,1.090000033378601,1.0399999618530273,1.0499999523162842,86700
2024-09-23,1.059999942779541,1.090000033378601,1.0499999523162842,1.0499999523162842,39700
2024-09-24,1.0499999523162842,1.0800000429153442,1.0399999618530273,1.0499999523162842,53400
2024-09-25,1.0399999618530273,1.0700000524520874,1.0199999809265137,1.0399999618530273,66800
2024-09-26,1.0,1.059999942779541,1.0,1.059999942779541,98700
2024-09-27,1.0099999904632568,1.0399999618530273,0.9900000095367432,1.0099999904632568,58400
2024-09-30,1.0,1.0099999904632568,0.9700000286102295,1.0099999904632568,75800
2024-10-01,0.9700000286102295,1.0199999809265137,0.949999988079071,1.0199999809265137,66400
2024-10-02,0.949999988079071,0.9800000190734863,0.949999988079071,0.9800000190734863,36300
2024-10-03,0.9700000286102295,0.9800000190734863,0.9599999785423279,0.9700000286102295,36100
2024-10-04,0.9700000286102295,0.9800000190734863,0.9399999976158142,0.9800000190734863,50900
2024-10-07,0.9599999785423279,0.9800000190734863,0.9599999785423279,0.9599999785423279,46200
2024-10-08,0.949999988079071,0.9599999785423279,0.9399999976158142,0.9599999785423279,57300
2024-10-09,0.949999988079071,0.9599999785423279,0.9399999976158142,0.949999988079071,65100
2024-10-10,0.949999988079071,0.9599999785423279,0.9399999976158142,0.9399999976158142,56400
2024-10-11,0.949999988079071,0.9800000190734863,0.949999988079071,0.949999988079071,33600
2024-10-14,0.9700000286102295,1.0,0.9599999785423279,0.9599999785423279,111300
2024-10-15,0.949999988079071,0.9800000190734863,0.9399999976158142,0.9599999785423279,73200
2024-10-16,1.0299999713897705,1.0299999713897705,0.949999988079071,0.9700000286102295,148500
2024-10-17,0.9700000286102295,1.0399999618530273,0.949999988079071,1.0399999618530273,324300
2024-10-18,1.0099999904632568,1.0499999523162842,0.9700000286102295,0.9800000190734863,241100
2024-10-21,1.0700000524520874,1.100000023841858,1.0299999713897705,1.0399999618530273,297500
2024-10-22,1.1699999570846558,1.1799999475479126,1.0499999523162842,1.0700000524520874,397300
2024-10-23,1.0700000524520874,1.149999976158142,1.0499999523162842,1.149999976158142,183700
2024-10-24,1.100000023841858,1.1299999952316284,1.0800000429153442,1.100000023841858,129000
2024-10-25,1.100000023841858,1.1299999952316284,1.0800000429153442,1.100000023841858,89400
2024-10-28,1.0399999618530273,1.090000033378601,1.0,1.090000033378601,182800
2024-10-29,1.0199999809265137,1.0700000524520874,1.0099999904632568,1.0499999523162842,84900
2024-10-30,1.0,1.0199999809265137,0.9900000095367432,1.0099999904632568,67100
2024-10-31,1.0,1.0199999809265137,0.9800000190734863,0.9800000190734863,56100
2024-11-01,1.0099999904632568,1.0199999809265137,0.9800000190734863,1.0,37700
2024-11-04,1.0,1.0199999809265137,1.0,1.0,37300
2024-11-05,1.0099999904632568,1.0199999809265137,0.9900000095367432,1.0099999904632568,29100
2024-11-06,1.0099999904632568,1.0399999618530273,0.9700000286102295,1.0199999809265137,125900
2024-11-07,1.0700000524520874,1.090000033378601,1.0,1.0199999809265137,195900
2024-11-08,1.0399999618530273,1.0700000524520874,1.0,1.059999942779541,146200
2024-11-11,1.0099999904632568,1.0299999713897705,1.0099999904632568,1.0199999809265137,51300
2024-11-12,1.0199999809265137,1.0299999713897705,1.0,1.0099999904632568,74600
2024-11-13,0.9900000095367432,1.0299999713897705,0.9800000190734863,1.0199999809265137,108300
2024-11-14,1.1399999856948853,1.2799999713897705,1.0,1.100000023841858,1877500
2024-11-15,1.059999942779541,1.149999976158142,1.0399999618530273,1.149999976158142,270900
2024-11-18,1.0099999904632568,1.0299999713897705,1.0,1.0299999713897705,208400
2024-11-19,1.0099999904632568,1.0299999713897705,1.0,1.0099999904632568,173000
2024-11-20,1.0199999809265137,1.0199999809265137,0.9900000095367432,1.0099999904632568,97200
2024-11-21,1.0199999809265137,1.0199999809265137,1.0,1.0099999904632568,58100
2024-11-22,1.0099999904632568,1.0199999809265137,0.9900000095367432,1.0199999809265137,149500
2024-11-25,1.0099999904632568,1.0199999809265137,1.0,1.0,110700
2024-11-26,1.0,1.0199999809265137,0.9900000095367432,1.0,78400
2024-11-27,0.9900000095367432,1.0199999809265137,0.9800000190734863,1.0199999809265137,143900
2024-11-29,1.0,1.0099999904632568,0.9900000095367432,1.0,132600
2024-12-02,1.0700000524520874,1.0700000524520874,1.0,1.0,174200
2024-12-03,1.1100000143051147,1.1799999475479126,1.0399999618530273,1.1100000143051147,904400
2024-12-04,1.190000057220459,1.2999999523162842,1.1299999952316284,1.1399999856948853,944500
2024-12-05,1.149999976158142,1.2300000190734863,1.1100000143051147,1.2300000190734863,208600
2024-12-06,1.2000000476837158,1.2000000476837158,1.1100000143051147,1.149999976158142,169000
2024-12-09,1.2300000190734863,1.25,1.1699999570846558,1.25,123400
2024-12-10,1.1799999475479126,1.2699999809265137,1.1399999856948853,1.2599999904632568,142300
2024-12-11,1.100000023841858,1.2000000476837158,1.0700000524520874,1.159999966621399,204400
2024-12-12,1.090000033378601,1.1200000047683716,1.0499999523162842,1.1200000047683716,136300
2024-12-13,1.090000033378601,1.090000033378601,1.059999942779541,1.0800000429153442,38100
2024-12-16,1.100000023841858,1.1100000143051147,1.0700000524520874,1.100000023841858,68800
2024-12-17,1.1299999952316284,1.1299999952316284,1.0700000524520874,1.100000023841858,145400
2024-12-18,1.1100000143051147,1.159999966621399,1.090000033378601,1.1100000143051147,108800
2024-12-19,1.0499999523162842,1.1100000143051147,1.0499999523162842,1.0800000429153442,117300
2024-12-20,1.0700000524520874,1.0700000524520874,1.0,1.0399999618530273,144300
2024-12-23,1.0299999713897705,1.0700000524520874,1.0099999904632568,1.0499999523162842,66800
2024-12-24,1.0499999523162842,1.0499999523162842,1.0099999904632568,1.0399999618530273,62600
2024-12-26,1.0499999523162842,1.0700000524520874,1.0199999809265137,1.0399999618530273,59600
2024-12-27,1.0199999809265137,1.059999942779541,1.0099999904632568,1.0499999523162842,115700
2024-12-30,1.0299999713897705,1.0800000429153442,1.0099999904632568,1.0299999713897705,161800
2024-12-31,1.0099999904632568,1.0399999618530273,0.9700000286102295,1.0199999809265137,132200
2025-01-02,1.059999942779541,1.1299999952316284,1.0099999904632568,1.0099999904632568,94200
2025-01-03,1.090000033378601,1.100000023841858,1.0499999523162842,1.0700000524520874,76000
2025-01-06,1.0800000429153442,1.100000023841858,1.059999942779541,1.0800000429153442,75300
2025-01-07,1.0700000524520874,1.100000023841858,1.0299999713897705,1.0399999618530273,88300
2025-01-08,1.0199999809265137,1.0700000524520874,1.0199999809265137,1.0700000524520874,55800
2025-01-10,1.0199999809265137,1.0299999713897705,0.9900000095367432,1.0299999713897705,91300
2025-01-13,1.0099999904632568,1.0399999618530273,0.9900000095367432,0.9900000095367432,42300
2025-01-14,1.0199999809265137,1.0399999618530273,1.0099999904632568,1.0099999904632568,21100
2025-01-15,1.0199999809265137,1.0299999713897705,0.9900000095367432,1.0299999713897705,64900
2025-01-16,1.0399999618530273,1.059999942779541,1.0,1.0099999904632568,56400
2025-01-17,0.9599999785423279,1.0199999809265137,0.9599999785423279,1.0199999809265137,100900
2025-01-21,0.9700000286102295,1.0199999809265137,0.9599999785423279,1.0199999809265137,96700
2025-01-22,0.9599999785423279,1.0199999809265137,0.949999988079071,0.9700000286102295,62000
2025-01-23,0.9800000190734863,1.0,0.9599999785423279,0.9599999785423279,17000
2025-01-24,0.9800000190734863,1.0099999904632568,0.9599999785423279,1.0,117500
2025-01-27,0.949999988079071,0.9700000286102295,0.9200000166893005,0.9599999785423279,53000
2025-01-28,0.8299999833106995,0.949999988079071,0.7200000286102295,0.949999988079071,630000
2025-01-29,0.8600000143051147,0.949999988079071,0.800000011920929,0.8600000143051147,819900
2025-01-30,0.8299999833106995,0.8700000047683716,0.7900000214576721,0.8600000143051147,130000
2025-01-31,0.8299999833106995,0.8399999737739563,0.8100000023841858,0.8100000023841858,79200
2025-02-03,0.8299999833106995,0.8399999737739563,0.800000011920929,0.8399999737739563,58800
2025-02-04,0.7799999713897705,0.8299999833106995,0.7599999904632568,0.8100000023841858,117700
2025-02-05,0.8199999928474426,0.8199999928474426,0.7699999809265137,0.7699999809265137,82800
2025-02-06,0.7900000214576721,0.8100000023841858,0.7699999809265137,0.8100000023841858,40800
2025-02-07,0.7699999809265137,0.8100000023841858,0.7699999809265137,0.7799999713897705,39500
2025-02-10,0.7799999713897705,0.800000011920929,0.7599999904632568,0.800000011920929,41500
2025-02-11,0.7799999713897705,0.7799999713897705,0.7300000190734863,0.7699999809265137,47000
2025-02-12,0.7799999713897705,0.7900000214576721,0.7400000095367432,0.7799999713897705,210600
2025-02-13,0.7900000214576721,0.800000011920929,0.75,0.7799999713897705,92700
2025-02-14,0.7400000095367432,0.7799999713897705,0.7200000286102295,0.7599999904632568,83800
2025-02-18,0.7900000214576721,0.800000011920929,0.75,0.7599999904632568,72600
2025-02-19,0.8199999928474426,0.8500000238418579,0.7699999809265137,0.8100000023841858,589300
2025-02-20,0.7699999809265137,0.800000011920929,0.7599999904632568,0.7900000214576721,108800
2025-02-21,0.7900000214576721,0.7900000214576721,0.7599999904632568,0.7599999904632568,40400
2025-02-24,0.7699999809265137,0.7699999809265137,0.7300000190734863,0.7599999904632568,75800
2025-02-25,0.9200000166893005,1.2999999523162842,0.8100000023841858,0.949999988079071,42631500
2025-02-26,0.8299999833106995,0.8899999856948853,0.800000011920929,0.8100000023841858,780900
2025-02-27,0.7699999809265137,0.8199999928474426,0.7699999809265137,0.8199999928474426,239000
2025-02-28,0.7900000214576721,0.800000011920929,0.75,0.7699999809265137,99700
2025-03-03,0.7300000190734863,0.7900000214576721,0.7200000286102295,0.7599999904632568,138000
2025-03-04,0.75,0.7900000214576721,0.699999988079071,0.7900000214576721,115300
2025-03-05,0.7699999809265137,0.7799999713897705,0.7200000286102295,0.7400000095367432,39300
2025-03-06,0.75,0.7699999809265137,0.7200000286102295,0.75,47200
2025-03-07,0.75,0.7900000214576721,0.699999988079071,0.7300000190734863,70300
2025-03-10,0.7200000286102295,0.75,0.7099999785423279,0.7300000190734863,55300
2025-03-11,0.6299999952316284,0.75,0.6100000143051147,0.699999988079071,208900
2025-03-12,0.6899999976158142,0.6899999976158142,0.6299999952316284,0.6299999952316284,75600
2025-03-13,0.6700000166893005,0.7099999785423279,0.6499999761581421,0.7099999785423279,32500
2025-03-14,0.6899999976158142,0.7200000286102295,0.6600000262260437,0.6899999976158142,99400
2025-03-17,0.7300000190734863,0.7300000190734863,0.6800000071525574,0.699999988079071,66300
2025-03-18,0.7400000095367432,0.7400000095367432,0.699999988079071,0.7099999785423279,54900
2025-03-19,0.7200000286102295,0.7400000095367432,0.699999988079071,0.699999988079071,32700
2025-03-20,0.7200000286102295,0.7300000190734863,0.6899999976158142,0.7300000190734863,109200
2025-03-21,0.7099999785423279,0.7099999785423279,0.699999988079071,0.699999988079071,8692
